Date,Open,High,Low,Close,Volume
2023-04-06,77100,79800,76600,77900,443413
2023-04-07,78700,78800,76400,77200,321493
2023-04-10,77700,77700,75800,76400,219876
2023-04-11,76500,77300,75600,76600,181235
2023-04-12,76400,77100,75000,75900,237099
2023-04-13,76500,81200,76500,80600,1227532
2023-04-14,82400,87700,82000,85000,1110757
2023-04-17,86500,89000,85400,88300,503184
2023-04-18,88300,91500,87200,87800,502716
2023-04-19,88200,88600,86700,88000,250351
2023-04-20,88800,89300,85300,86300,550265
2023-04-21,86200,86800,83600,85700,344010
2023-04-24,85600,87400,84800,86100,281343
2023-04-25,86100,87500,84900,85800,228941
2023-04-26,85500,89000,85400,87700,482878
2023-04-27,87800,89600,86800,88000,359270
2023-04-28,88500,91500,88000,90200,484950
2023-05-02,90400,96100,90100,93800,754480
2023-05-03,94000,96800,93300,94800,609696
2023-05-04,94800,95500,92700,94900,301352
2023-05-08,96000,96000,91400,92200,387678
2023-05-09,92200,93200,91100,91900,226317
2023-05-10,92400,93500,91600,92800,191761
2023-05-11,93400,93400,90000,92000,421970
2023-05-12,93600,96400,92500,94300,836365
2023-05-15,94600,95500,92200,95500,601239
2023-05-16,105000,115800,105000,115400,3329160
2023-05-17,112300,120400,112200,119500,1478262
2023-05-18,118900,120900,116500,119800,599196
2023-05-19,120100,120500,114500,115700,594242
2023-05-22,115700,115700,112500,114100,459449
2023-05-23,114800,116300,113700,115700,422033
2023-05-24,116400,116400,111400,113500,435191
2023-05-25,111800,114500,109600,112300,416122
2023-05-26,112400,116100,110200,113700,307002
2023-05-30,114400,122500,113300,122200,841508
2023-05-31,120100,126600,118400,122000,867700
2023-06-01,122200,128900,121400,127300,776275
2023-06-02,127300,130300,124700,128700,577949
2023-06-05,127300,128700,123300,126300,417960
2023-06-07,125500,129200,123700,127500,426654
2023-06-08,126800,129000,126500,128300,425623
2023-06-09,128700,134300,127700,131200,619138
2023-06-12,132400,132800,129000,132400,393686
2023-06-13,132500,134500,130900,133200,332287
2023-06-14,133200,138700,133200,135000,612243
2023-06-15,136200,138600,135300,137000,364569
2023-06-16,137400,137900,135000,136000,261448
2023-06-19,136200,136400,133300,136100,244897
2023-06-20,135800,139200,135100,138800,371580
2023-06-21,138700,140600,133500,134400,425154
2023-06-22,132400,135900,132200,134000,275296
2023-06-23,134300,134400,129900,131300,451279
2023-06-26,129300,131400,128500,130000,329926
2023-06-27,129300,130300,122300,124900,794119
2023-06-28,126300,126500,122500,122600,413691
2023-06-29,122300,128000,122300,124900,376280
2023-06-30,127400,133600,126700,130800,627590
2023-07-03,130800,131000,126400,130300,397182
2023-07-04,130300,138400,128000,136000,569405
2023-07-05,134600,137600,131000,135800,429583
2023-07-06,136000,136900,131800,132500,445269
2023-07-07,132000,133300,129100,130800,306242
2023-07-10,130500,133300,126800,128100,405758
2023-07-11,128300,134900,126000,134300,419228
2023-07-12,136300,137000,132700,135000,307102
2023-07-13,137700,138900,131100,132100,444489
2023-07-14,133800,134100,126000,127100,598564
2023-07-17,127500,128600,123400,124000,543300
2023-07-18,126100,128100,124800,126000,424824
2023-07-19,126200,129200,122700,128700,393599
2023-07-20,128900,135900,126600,133600,568410
2023-07-21,133600,134900,129900,132700,335736
2023-07-24,132900,133300,128200,129000,442444
2023-07-25,128900,146600,128800,141100,1378409
2023-07-26,141600,141700,130500,130500,896601
2023-07-27,133200,138500,132600,134400,835171
2023-07-28,135000,138700,132100,135000,372222
2023-07-31,136800,138400,133700,136400,439002
2023-08-01,135500,136000,126800,129700,1059214
2023-08-02,128200,129600,124900,126400,689523
2023-08-03,125700,127900,119700,121000,833600
2023-08-04,122400,126800,122200,125800,617264
2023-08-07,127200,128500,125200,126300,591894
2023-08-08,128000,133200,123000,128900,983777
2023-08-09,127900,129000,122700,128100,589718
2023-08-10,128100,128700,124300,127200,420597
2023-08-11,130000,131400,123000,129700,1480486
2023-08-14,120400,121400,113300,119000,2757044
2023-08-16,115700,119700,113900,114300,1046609
2023-08-17,114200,121100,114200,119300,895633
2023-08-18,117100,117200,111600,112500,758300
2023-08-21,111900,113000,110200,110400,565038
2023-08-22,110400,112100,108500,109000,660136
2023-08-23,110000,112300,109200,109600,428119
2023-08-24,110900,112400,109300,111000,421731
2023-08-25,109200,112400,108500,110600,314889
2023-08-28,111200,114400,109400,113900,444360
2023-08-29,114700,118800,111900,116600,738326
2023-08-30,117400,118200,115700,116600,600909
2023-08-31,117000,118000,112200,112200,3518801
2023-09-01,112800,113900,105800,106000,1101709
2023-09-04,106100,107000,104000,106600,651239
2023-09-05,106500,107100,104300,107000,488578
2023-09-06,105600,107800,104700,105200,372374
2023-09-07,105400,106600,103600,105400,473360
2023-09-08,106000,108200,104500,107700,395615
2023-09-11,108300,108300,104300,106300,391723
2023-09-12,107000,109400,106500,107100,406224
2023-09-13,107200,111700,105800,107600,459681
2023-09-14,109400,112200,108400,112100,532602
2023-09-15,111800,112200,109200,110600,311562
2023-09-18,109900,111600,108400,108800,283953
2023-09-19,109400,111100,108800,109600,248782
2023-09-20,110100,110400,106800,108800,244971
2023-09-21,108500,108700,103800,104000,340439
2023-09-22,102200,105700,101100,105500,329301
2023-09-25,104500,114000,104500,113200,847047
2023-09-26,113200,115800,111300,111900,404852
2023-09-27,110900,112800,107600,112300,306142
2023-10-04,111700,112800,107900,109200,403116
2023-10-05,112100,115000,109000,111400,401492
2023-10-06,112400,113800,109300,110000,267177
2023-10-10,110100,110300,105300,105600,382321
2023-10-11,106900,109000,106500,107600,252232
2023-10-12,107900,114400,107700,114300,431076
2023-10-13,113500,117000,112500,113500,280212
2023-10-16,112400,114000,109700,111300,289415
2023-10-17,113000,113500,108300,108700,312448
2023-10-18,108700,109500,106900,107900,294240
2023-10-19,105200,106000,101700,101700,475325
2023-10-20,101400,102900,99800,100900,378755
2023-10-23,99900,103700,99800,102300,314222
2023-10-24,104500,107000,103100,106500,348054
2023-10-25,108200,109400,106100,106900,283901
2023-10-26,103200,103600,99600,100300,605670
2023-10-27,101500,105500,101500,103600,368134
2023-10-30,103300,105500,102700,103700,148026
2023-10-31,104500,106000,102000,102600,225425
2023-11-01,103700,105500,100700,105200,247053
2023-11-02,106100,110000,106100,107500,359264
2023-11-03,108100,109200,104600,105000,247760
2023-11-06,106400,107900,104000,107900,548770
2023-11-07,107000,108400,103500,104400,312815
2023-11-08,105300,105800,103500,103700,210486
2023-11-09,104500,106500,100700,104900,339158
2023-11-10,104900,105900,102000,103400,218172
2023-11-13,106200,108300,96200,97600,1325148
2023-11-14,98100,101000,97100,98500,414539
2023-11-15,100900,101000,98500,99800,372398
2023-11-16,100700,102800,99600,99800,324000
2023-11-17,100100,101000,89500,90300,1478659
2023-11-20,91600,94600,91200,92400,970514
2023-11-21,93100,97000,93100,96600,629130
2023-11-22,95700,97500,95000,96600,249396
2023-11-23,97400,99100,96200,98200,305236
2023-11-24,98200,98700,96600,97100,162006
2023-11-27,97700,97900,95500,96100,203623
2023-11-28,96000,97000,94200,95000,362933
2023-11-29,95300,95700,92800,93900,395909
2023-11-30,93900,96000,91900,96000,672530
2023-12-01,95800,97300,94300,95500,287739
2023-12-04,96900,96900,91800,92400,365073
2023-12-05,92000,93700,90700,91700,286669
2023-12-06,92200,98100,91700,94500,834291
2023-12-07,94500,94900,93000,93100,186546
2023-12-08,93200,95400,92100,94400,270714
2023-12-11,95400,96300,94500,95000,204463
2023-12-12,94500,94800,91600,92900,469787
2023-12-13,92400,93900,91900,92900,235853
2023-12-14,94400,94700,92300,92300,383290
2023-12-15,92600,94100,92400,94100,302744
2023-12-18,95200,97800,94400,96800,477933
2023-12-19,97700,105500,97200,104400,1357833
2023-12-20,106000,108400,104100,104500,595180
2023-12-21,103600,106200,102000,102900,339661
2023-12-22,104100,104800,100400,100500,278635
2023-12-26,100500,100700,97400,98400,423836
2023-12-27,100000,100500,98400,100300,254127
2023-12-28,100700,101500,99000,101300,228261
