Date,Open,High,Low,Close,Volume
2015-11-27,27,27,27,27,852200
2015-11-30,27,27,27,27,3847600
2015-12-01,28,28,27,28,3724000
2015-12-02,28,28,27,28,2874600
2015-12-03,28,28,27,27,3271400
2015-12-04,28,28,28,28,2417400
2015-12-07,28,28,28,28,3394600
2015-12-08,28,28,28,28,1938400
2015-12-09,28,28,28,28,2955000
2015-12-10,28,28,28,28,2103400
2015-12-11,28,28,27,27,1600200
2015-12-14,27,28,27,27,1935600
2015-12-15,27,28,27,28,2002800
2015-12-16,28,28,28,28,3960000
2015-12-17,28,28,28,28,1821800
2015-12-18,28,28,28,28,2065600
2015-12-21,28,28,28,28,2303600
2015-12-22,28,28,28,28,2018000
2015-12-23,28,28,28,28,1606200
2015-12-24,28,28,28,28,388600
2015-12-28,29,29,28,29,1399000
2015-12-29,29,29,29,29,1586600
2015-12-30,29,29,29,29,1613000
2015-12-31,29,29,29,29,1060200
2016-01-04,28,28,28,28,2697000
2016-01-05,28,29,28,28,1805200
2016-01-06,28,28,28,28,1471200
2016-01-07,28,28,27,28,2284600
2016-01-08,28,28,27,27,2619200
2016-01-11,27,27,26,27,2407400
2016-01-12,27,27,27,27,2978000
2016-01-13,27,27,27,27,1661800
2016-01-14,27,27,26,27,1985400
2016-01-15,26,26,26,26,3135800
2016-01-19,26,26,26,26,4159400
2016-01-20,26,26,25,26,3821800
2016-01-21,26,26,26,26,3025000
2016-01-22,27,27,27,27,2371400
2016-01-25,27,27,27,27,2626200
2016-01-26,27,27,27,27,2507200
2016-01-27,28,28,27,27,3006400
2016-01-28,27,27,26,27,3125600
2016-01-29,27,27,27,27,3533400
2016-02-01,27,28,27,27,2178200
2016-02-02,27,27,27,27,2436600
2016-02-03,26,26,25,25,7912800
2016-02-04,24,25,24,24,5318200
2016-02-05,24,24,24,24,3964200
2016-02-08,23,23,23,23,5147000
2016-02-09,23,23,23,23,3959600
2016-02-10,24,24,23,23,8601400
2016-02-11,24,24,23,24,7150000
2016-02-12,24,24,24,24,2807400
2016-02-16,24,24,24,24,4342400
2016-02-17,25,25,24,25,7824400
2016-02-18,25,25,25,25,2494400
2016-02-19,25,25,25,25,2602000
2016-02-22,25,25,25,25,2968200
2016-02-23,26,26,25,25,4512000
2016-02-24,25,25,25,25,2850600
2016-02-25,25,26,25,26,2451400
2016-02-26,26,26,25,25,1732800
2016-02-29,25,26,25,25,2653200
2016-03-01,26,26,26,26,4076200
2016-03-02,26,26,26,26,3557600
2016-03-03,25,26,25,26,4237200
2016-03-04,28,28,27,28,7489200
2016-03-07,28,28,28,28,3852600
2016-03-08,28,28,27,28,5829200
2016-03-09,27,28,27,27,4170400
2016-03-10,28,28,27,27,2423200
2016-03-11,28,28,28,28,2545000
2016-03-14,28,28,28,28,2010800
2016-03-15,28,28,28,28,2069800
2016-03-16,27,28,27,27,2529600
2016-03-17,27,27,27,27,2603000
2016-03-18,27,27,26,27,3001600
2016-03-21,27,27,27,27,1941200
2016-03-22,27,27,26,27,2487200
2016-03-23,27,27,26,27,1548000
2016-03-24,26,26,26,26,1523600
2016-03-28,26,26,26,26,1729200
2016-03-29,26,27,26,27,2861600
2016-03-30,27,27,27,27,2036200
2016-03-31,27,27,27,27,2333200
2016-04-01,27,27,26,27,1955800
2016-04-04,28,28,27,27,3554800
2016-04-05,27,27,27,27,2073000
2016-04-06,27,28,27,28,2394600
2016-04-07,28,28,27,28,1803400
2016-04-08,28,28,27,28,2212800
2016-04-11,28,28,27,27,1953200
2016-04-12,27,27,27,27,1087000
2016-04-13,27,28,27,27,1914000
2016-04-14,27,28,27,27,2095400
2016-04-15,27,28,27,28,2067200
2016-04-18,27,28,27,28,2705400
2016-04-19,28,28,28,28,2410200
2016-04-20,28,28,28,28,2371600
2016-04-21,28,28,28,28,1800200
2016-04-22,28,28,28,28,1290400
2016-04-25,28,28,28,28,1546400
2016-04-26,27,27,27,27,2326200
2016-04-27,27,27,27,27,1781600
2016-04-28,28,28,27,28,2339400
2016-04-29,28,28,27,27,1991200
2016-05-02,27,27,27,27,2701400
2016-05-03,27,27,27,27,1770400
2016-05-04,27,27,26,26,1688000
2016-05-05,26,26,26,26,3716000
2016-05-06,26,26,26,26,3981800
2016-05-09,27,27,27,27,3698400
2016-05-10,27,27,27,27,1622800
2016-05-11,27,27,27,27,1253400
2016-05-12,27,27,27,27,2030400
2016-05-13,26,27,26,27,1982600
2016-05-16,27,27,27,27,1560600
2016-05-17,27,27,27,27,3154200
2016-05-18,27,27,27,27,2123000
2016-05-19,27,27,26,26,4378000
2016-05-20,27,27,26,26,2037600
2016-05-23,26,27,26,26,1569000
2016-05-24,27,27,26,27,4866800
2016-05-25,28,28,28,28,2870800
2016-05-26,28,28,27,28,4069000
2016-05-27,27,27,27,27,2728600
2016-05-31,27,28,27,28,7296800
2016-06-01,28,28,28,28,2495800
2016-06-02,27,28,27,28,1978200
2016-06-03,28,28,27,28,1397600
2016-06-06,28,28,28,28,2677600
2016-06-07,28,28,28,28,3252200
2016-06-08,28,28,28,28,3347600
2016-06-09,28,28,28,28,4380000
2016-06-10,27,27,27,27,4987400
2016-06-13,27,27,27,27,2084800
2016-06-14,26,26,25,26,8061800
2016-06-15,26,26,25,25,2852600
2016-06-16,25,25,25,25,2946400
2016-06-17,25,25,25,25,2224800
2016-06-20,26,26,25,25,2000400
2016-06-21,26,26,25,26,3307800
2016-06-22,26,26,26,26,2356400
2016-06-23,26,26,26,26,2877800
2016-06-24,25,26,25,25,3185600
2016-06-27,25,25,25,25,3159400
2016-06-28,25,26,25,26,1911400
2016-06-29,26,26,26,26,2549400
2016-06-30,26,27,26,26,4559000
2016-07-01,27,27,26,27,2919600
2016-07-05,27,27,27,27,3144600
2016-07-06,26,26,26,26,2212600
2016-07-07,27,27,26,27,2210400
2016-07-08,27,27,27,27,1172200
2016-07-11,27,27,27,27,1801600
2016-07-12,27,27,27,27,2119000
2016-07-13,27,27,27,27,1229400
2016-07-14,27,27,27,27,1249400
2016-07-15,27,27,27,27,1629400
2016-07-18,27,27,27,27,2336800
2016-07-19,27,27,27,27,2074400
2016-07-20,27,27,27,27,1317800
2016-07-21,27,27,27,27,2696400
2016-07-22,27,27,27,27,1277600
2016-07-25,27,27,27,27,2954400
2016-07-26,28,28,28,28,2023000
2016-07-27,27,28,27,28,2922000
2016-07-28,28,28,28,28,1572800
2016-07-29,28,28,28,28,1561200
2016-08-01,28,28,28,28,3014200
2016-08-02,28,28,27,27,5954600
2016-08-03,27,27,27,27,4964200
2016-08-04,27,27,27,27,5659400
2016-08-05,24,25,24,24,15982200
2016-08-08,23,23,23,23,14148600
2016-08-09,24,24,23,24,11240400
2016-08-10,24,24,23,23,4233800
2016-08-11,23,23,23,23,5626200
2016-08-12,23,23,22,23,20157600
2016-08-15,23,23,23,23,11813000
2016-08-16,23,23,23,23,10600000
2016-08-17,23,23,23,23,5230200
2016-08-18,23,23,23,23,2605600
2016-08-19,23,23,23,23,1983000
2016-08-22,23,23,23,23,6212800
2016-08-23,23,23,23,23,6762800
2016-08-24,23,23,23,23,5388600
2016-08-25,23,23,23,23,3151800
2016-08-26,23,23,23,23,3201800
2016-08-29,23,23,23,23,3177800
2016-08-30,23,23,23,23,2438600
2016-08-31,23,23,23,23,2564200
2016-09-01,23,23,23,23,5609800
2016-09-02,22,22,22,22,7945200
2016-09-06,22,23,22,23,6448800
2016-09-07,22,23,22,22,6504600
2016-09-08,22,23,22,22,8969800
2016-09-09,22,22,22,22,7906600
2016-09-12,22,23,22,23,8985200
2016-09-13,22,22,22,22,9324600
2016-09-14,23,23,22,23,3548600
2016-09-15,22,23,22,23,6095600
2016-09-16,23,23,23,23,2898600
2016-09-19,23,23,22,22,7166200
2016-09-20,23,23,23,23,6316600
2016-09-21,22,23,22,23,5083200
2016-09-22,22,22,22,22,4693000
2016-09-23,22,22,22,22,7747800
2016-09-26,22,22,22,22,3881400
2016-09-27,21,21,21,21,6298400
2016-09-28,21,21,21,21,5844600
2016-09-29,21,21,20,20,9584200
2016-09-30,20,20,20,20,11301000
2016-10-03,20,20,20,20,7161800
2016-10-04,20,20,20,20,10758800
2016-10-05,20,20,20,20,10034000
2016-10-06,20,20,20,20,7984800
2016-10-07,20,20,20,20,3707600
2016-10-10,20,20,20,20,9453800
2016-10-11,20,20,19,19,6819800
2016-10-12,19,19,19,19,7332200
2016-10-13,19,19,19,19,11162200
2016-10-14,20,20,19,19,6443400
2016-10-17,19,20,19,20,14514800
2016-10-18,20,20,20,20,4860200
2016-10-19,20,20,20,20,5534200
2016-10-20,20,20,20,20,3772000
2016-10-21,20,20,20,20,7549600
2016-10-24,20,20,20,20,4647600
2016-10-25,20,20,20,20,6346200
2016-10-26,20,20,20,20,7973400
2016-10-27,20,20,20,20,5937600
2016-10-28,17,17,17,17,23937400
2016-10-31,17,17,17,17,18166600
2016-11-01,17,17,17,17,9686000
2016-11-02,17,17,17,17,7976000
2016-11-03,17,17,17,17,10058200
2016-11-04,17,17,17,17,14924600
2016-11-07,17,17,17,17,17455200
2016-11-08,16,17,16,16,10776800
2016-11-09,17,17,17,17,21021800
2016-11-10,16,17,16,16,14698200
2016-11-11,16,16,16,16,10709200
2016-11-14,16,16,16,16,10465400
2016-11-15,16,16,16,16,7673400
2016-11-16,16,16,16,16,6358400
2016-11-17,16,16,16,16,4801000
2016-11-18,16,16,16,16,7562400
2016-11-21,16,16,16,16,7977200
2016-11-22,16,16,15,15,10914600
2016-11-23,15,15,15,15,15397600
2016-11-25,16,16,15,16,3928200
2016-11-28,16,16,16,16,7030000
2016-11-29,16,16,16,16,8695400
2016-11-30,16,17,16,16,16235200
2016-12-01,16,16,16,16,7943200
2016-12-02,16,17,16,16,7580400
2016-12-05,17,17,17,17,11097400
2016-12-06,17,17,17,17,13930400
2016-12-07,17,17,17,17,9837600
2016-12-08,17,17,17,17,7184800
2016-12-09,17,18,17,18,7947200
2016-12-12,17,18,17,17,6617600
2016-12-13,17,18,17,17,6216200
2016-12-14,17,17,17,17,5908000
2016-12-15,17,17,17,17,6165400
2016-12-16,17,17,17,17,5210800
2016-12-19,17,17,17,17,4365000
2016-12-20,17,17,17,17,4155000
2016-12-21,17,17,17,17,4547600
2016-12-22,17,17,17,17,4301800
2016-12-23,17,17,17,17,2242200
2016-12-27,17,17,17,17,2301600
2016-12-28,17,17,17,17,2851800
2016-12-29,17,18,17,17,4452200
2016-12-30,18,18,17,17,3515800
2017-01-03,18,18,17,17,9445800
2017-01-04,18,18,17,18,5143800
2017-01-05,18,18,18,18,4803800
2017-01-06,18,18,18,18,5227400
2017-01-09,18,18,18,18,3724600
2017-01-10,18,18,18,18,3082000
2017-01-11,17,18,17,17,4422000
2017-01-12,17,17,17,17,4415600
2017-01-13,17,17,17,17,4629000
2017-01-17,18,18,17,18,5007800
2017-01-18,17,18,17,18,5652400
2017-01-19,17,17,17,17,2878200
2017-01-20,17,17,17,17,3487600
2017-01-23,17,17,17,17,3532200
2017-01-24,17,17,17,17,4618800
2017-01-25,17,17,17,17,4446800
2017-01-26,17,17,17,17,3827000
2017-01-27,17,17,17,17,4320000
2017-01-30,17,17,17,17,4719400
2017-01-31,17,18,17,18,7396200
2017-02-01,17,18,17,18,6936800
2017-02-02,16,16,16,16,13817000
2017-02-03,16,17,16,17,7411400
2017-02-06,16,16,16,16,6963200
2017-02-07,16,16,16,16,6106200
2017-02-08,16,16,16,16,3940800
2017-02-09,16,17,16,17,4493000
2017-02-10,17,17,17,17,3044400
2017-02-13,17,17,17,17,3873600
2017-02-14,17,17,17,17,5183200
2017-02-15,17,17,17,17,13844600
2017-02-16,17,17,17,17,7692400
2017-02-17,17,17,17,17,3485400
2017-02-21,17,17,17,17,4770600
2017-02-22,17,17,17,17,4049000
2017-02-23,17,17,17,17,5575200
2017-02-24,17,17,17,17,4057000
2017-02-27,17,17,17,17,4221400
2017-02-28,17,17,17,17,5780600
2017-03-01,17,17,17,17,4809800
2017-03-02,17,17,17,17,6589800
2017-03-03,17,17,17,17,3702600
2017-03-06,17,17,16,16,3701400
2017-03-07,16,16,16,16,5346400
2017-03-08,16,16,16,16,7087600
2017-03-09,16,16,16,16,3814000
2017-03-10,16,16,16,16,3463600
2017-03-13,16,16,16,16,2751600
2017-03-14,16,16,16,16,2466600
2017-03-15,16,16,16,16,3338600
2017-03-16,16,17,16,17,3200000
2017-03-17,17,17,16,17,4530200
2017-03-20,17,17,17,17,3038600
2017-03-21,17,17,16,16,4911000
2017-03-22,16,16,16,16,4336400
2017-03-23,16,16,16,16,3554400
2017-03-24,16,16,16,16,3215800
2017-03-27,16,17,16,17,3417000
2017-03-28,17,17,17,17,3024000
2017-03-29,17,17,17,17,3111400
2017-03-30,17,17,16,16,2254600
2017-03-31,17,17,17,17,5494200
2017-04-03,17,17,16,17,6046400
2017-04-04,17,18,17,18,12304800
2017-04-05,18,18,17,17,9305000
2017-04-06,17,17,17,17,3294400
2017-04-07,17,17,17,17,2970200
2017-04-10,17,17,17,17,4886000
2017-04-11,17,18,17,18,3035800
2017-04-12,18,18,17,18,3153000
2017-04-13,18,18,17,17,2523000
2017-04-17,17,18,17,18,2346000
2017-04-18,18,18,17,18,9376400
2017-04-19,18,18,18,18,4306000
2017-04-20,18,18,18,18,2620600
2017-04-21,18,18,17,17,2327000
2017-04-24,18,18,18,18,2793800
2017-04-25,18,18,18,18,5049000
2017-04-26,18,18,18,18,6510800
2017-04-27,19,19,19,19,11778200
2017-04-28,19,19,19,19,5845600
2017-05-01,19,19,19,19,2468200
2017-05-02,19,19,19,19,5583800
2017-05-03,20,20,20,20,6979600
2017-05-04,20,20,20,20,10218400
2017-05-05,20,20,20,20,3932200
2017-05-08,20,20,20,20,3993200
2017-05-09,20,20,19,19,5539200
2017-05-10,20,20,20,20,6270600
2017-05-11,19,20,19,20,2486600
2017-05-12,20,20,20,20,3083200
2017-05-15,20,20,20,20,2966200
2017-05-16,20,20,20,20,3680800
2017-05-17,20,20,19,19,3167200
2017-05-18,20,20,20,20,4367800
2017-05-19,20,20,20,20,3643000
2017-05-22,20,20,20,20,8392600
2017-05-23,20,20,20,20,8199000
2017-05-24,20,20,20,20,5622600
2017-05-25,20,20,20,20,2272400
2017-05-26,20,20,20,20,1816600
2017-05-30,21,21,20,20,4164600
2017-05-31,21,21,21,21,4059000
2017-06-01,21,21,21,21,3407600
2017-06-02,22,22,21,21,4578600
2017-06-05,21,21,21,21,4673200
2017-06-06,21,21,21,21,3898600
2017-06-07,21,21,21,21,3578000
2017-06-08,21,21,21,21,2949200
2017-06-09,21,21,21,21,3065400
2017-06-12,21,21,21,21,4499400
2017-06-13,21,22,21,21,3864200
2017-06-14,22,22,21,22,4342000
2017-06-15,21,21,21,21,7289600
2017-06-16,21,21,21,21,5507200
2017-06-19,21,21,21,21,3419400
2017-06-20,21,21,21,21,2949400
2017-06-21,21,21,21,21,2926400
2017-06-22,21,21,21,21,3803200
2017-06-23,22,22,21,22,5578800
2017-06-26,22,22,22,22,2045800
2017-06-27,22,22,21,21,3303800
2017-06-28,21,21,21,21,2600800
2017-06-29,21,21,21,21,3225000
2017-06-30,21,21,21,21,2777400
2017-07-03,21,21,21,21,1780400
2017-07-05,21,21,20,21,3557400
2017-07-06,21,21,20,20,2352400
2017-07-07,20,21,20,21,3151200
2017-07-10,21,21,20,21,1593000
2017-07-11,20,21,20,21,2060800
2017-07-12,21,21,21,21,2779000
2017-07-13,21,21,21,21,3233600
2017-07-14,21,21,21,21,1978000
2017-07-17,21,21,21,21,1952400
2017-07-18,21,21,21,21,2307400
2017-07-19,21,21,21,21,5578800
2017-07-20,21,21,21,21,3111000
2017-07-21,21,21,21,21,2467400
2017-07-24,20,21,20,20,5918600
2017-07-25,21,21,21,21,3249000
2017-07-26,21,21,20,20,4260600
2017-07-27,20,20,20,20,5969000
2017-07-28,20,21,20,21,2572200
2017-07-31,21,21,21,21,2870200
2017-08-01,21,21,21,21,2407000
2017-08-02,21,21,21,21,2030000
2017-08-03,21,21,21,21,1976600
2017-08-04,21,21,20,21,1822000
2017-08-07,20,20,20,20,2236400
2017-08-08,20,20,20,20,4740600
2017-08-09,21,22,21,22,7275400
2017-08-10,22,22,22,22,3951400
2017-08-11,22,22,22,22,5005800
2017-08-14,22,22,22,22,2680600
2017-08-15,22,22,22,22,2660600
2017-08-16,22,23,22,23,8066600
2017-08-17,22,22,22,22,4705200
2017-08-18,22,22,22,22,2894600
2017-08-21,22,22,22,22,3619800
2017-08-22,22,23,22,23,4773400
2017-08-23,22,22,22,22,3711400
2017-08-24,22,22,22,22,1585800
2017-08-25,22,23,22,23,1865800
2017-08-28,23,23,23,23,2468000
2017-08-29,23,23,23,23,2262400
2017-08-30,23,23,23,23,1809000
2017-08-31,23,23,23,23,4211200
2017-09-01,23,23,23,23,4820800
2017-09-05,23,24,22,23,11059000
2017-09-06,23,24,23,23,3499800
2017-09-07,24,24,24,24,2834000
2017-09-08,24,24,23,23,2039400
2017-09-11,24,24,24,24,2544600
2017-09-12,24,24,24,24,2647400
2017-09-13,24,24,24,24,2160000
2017-09-14,24,24,24,24,4230600
2017-09-15,24,24,24,24,4075800
2017-09-18,24,24,24,24,2116200
2017-09-19,24,24,24,24,1713600
2017-09-20,24,24,24,24,3961000
2017-09-21,24,24,24,24,3286400
2017-09-22,24,24,24,24,1591000
2017-09-25,24,24,24,24,2038400
2017-09-26,24,24,23,24,5690800
2017-09-27,23,24,23,24,3189400
2017-09-28,24,24,23,24,3981600
2017-09-29,23,24,23,24,5313200
2017-10-02,24,24,24,24,3445600
2017-10-03,24,24,24,24,2752000
2017-10-04,24,24,24,24,3857800
2017-10-05,24,24,24,24,2224000
2017-10-06,24,24,24,24,1917400
2017-10-09,24,24,24,24,4571400
2017-10-10,24,24,24,24,13189800
2017-10-11,24,24,24,24,4353800
2017-10-12,24,24,24,24,11062600
2017-10-13,23,23,23,23,10537800
2017-10-16,24,24,24,24,6654600
2017-10-17,24,24,24,24,3933000
2017-10-18,25,25,24,25,6527600
2017-10-19,25,25,25,25,5263600
2017-10-20,25,25,25,25,2008400
2017-10-23,25,25,25,25,2557000
2017-10-24,25,25,24,25,3108600
2017-10-25,25,25,24,25,3869600
2017-10-26,24,24,24,24,3431000
2017-10-27,24,24,24,24,3390600
2017-10-30,24,25,24,24,2447800
2017-10-31,24,24,24,24,2840200
2017-11-01,24,25,24,24,3487800
2017-11-02,25,25,24,24,2537800
2017-11-03,24,24,24,24,6529200
2017-11-06,24,25,24,24,3918600
2017-11-07,24,24,24,24,4248400
2017-11-08,24,25,24,25,5281400
2017-11-09,24,24,24,24,8078800
2017-11-10,24,24,24,24,2476600
2017-11-13,24,24,24,24,1790400
2017-11-14,24,24,24,24,2137400
2017-11-15,24,24,24,24,3001200
2017-11-16,25,25,25,25,2622600
2017-11-17,25,25,25,25,2236800
2017-11-20,25,25,25,25,2748800
2017-11-21,25,25,25,25,2942000
2017-11-22,25,25,25,25,1778000
2017-11-24,25,26,25,26,988400
2017-11-27,26,26,25,25,1738000
2017-11-28,25,26,25,25,1710800
2017-11-29,25,25,25,25,2767800
2017-11-30,25,25,25,25,1897000
2017-12-01,26,26,25,25,3103600
2017-12-04,25,25,25,25,3007600
2017-12-05,25,25,25,25,3846400
2017-12-06,26,26,25,26,4298200
2017-12-07,25,25,25,25,2434200
2017-12-08,25,26,25,26,1497200
2017-12-11,26,26,26,26,2054200
2017-12-12,26,26,26,26,2549200
2017-12-13,26,26,26,26,4140800
2017-12-14,26,26,26,26,1734000
2017-12-15,26,26,26,26,3531200
2017-12-18,26,26,26,26,2009400
2017-12-19,26,26,26,26,2076200
2017-12-20,26,26,26,26,2323600
2017-12-21,26,26,26,26,1746400
2017-12-22,26,26,26,26,1323400
2017-12-26,26,26,26,26,1094400
2017-12-27,26,26,26,26,1315800
2017-12-28,26,26,26,26,870800
2017-12-29,26,27,26,26,1123600
2018-01-02,27,27,26,27,1482800
2018-01-03,27,27,27,27,1504800
2018-01-04,27,27,27,27,1208400
2018-01-05,27,27,27,27,1290800
2018-01-08,27,27,27,27,1228000
2018-01-09,27,27,27,27,1782400
2018-01-10,27,27,27,27,1757600
2018-01-11,27,27,27,27,1004600
2018-01-12,27,27,27,27,2192000
2018-01-16,27,27,27,27,2253800
2018-01-17,28,28,27,28,2310400
2018-01-18,28,28,28,28,1790400
2018-01-19,28,28,28,28,4188000
2018-01-22,28,28,28,28,2220800
2018-01-23,29,29,28,28,2561600
2018-01-24,28,29,28,28,1926600
2018-01-25,29,29,28,28,2307400
2018-01-26,28,29,28,29,2191400
2018-01-29,28,28,28,28,2627000
2018-01-30,28,28,28,28,2903800
2018-01-31,28,28,27,27,3061800
2018-02-01,26,26,25,25,7567200
2018-02-02,25,25,25,25,4961000
2018-02-05,25,25,24,24,4336400
2018-02-06,24,24,24,24,6694200
2018-02-07,25,25,24,24,7166600
2018-02-08,24,24,24,24,4440000
2018-02-09,24,25,24,25,7087000
2018-02-12,25,25,25,25,2210000
2018-02-13,25,25,24,25,3353200
2018-02-14,24,25,24,25,2284800
2018-02-15,25,25,25,25,2147800
2018-02-16,26,26,25,25,4846200
2018-02-20,25,25,25,25,3328000
2018-02-21,25,26,25,25,4963200
2018-02-22,26,26,26,26,6427600
2018-02-23,26,26,26,26,2720000
2018-02-26,26,27,26,27,3438400
2018-02-27,26,26,26,26,3235800
2018-02-28,26,26,25,25,2180200
2018-03-01,25,25,24,25,3454600
2018-03-02,25,25,25,25,3890200
2018-03-05,25,25,25,25,3431400
2018-03-06,25,25,25,25,2407200
2018-03-07,25,25,25,25,2932800
2018-03-08,25,25,25,25,2965400
2018-03-09,25,25,25,25,2155600
2018-03-12,25,25,25,25,2171200
2018-03-13,25,25,25,25,4879200
2018-03-14,25,25,25,25,1846400
2018-03-15,25,25,25,25,1598600
2018-03-16,25,25,25,25,2756800
2018-03-19,25,25,25,25,2469400
2018-03-20,25,25,25,25,2563600
2018-03-21,25,25,25,25,1789800
2018-03-22,24,24,24,24,1839600
2018-03-23,24,24,24,24,3138200
2018-03-26,24,25,24,24,2975400
2018-03-27,24,24,24,24,2049400
2018-03-28,24,24,24,24,3220600
2018-03-29,24,24,24,24,1630800
2018-04-02,24,24,24,24,1972600
2018-04-03,24,24,24,24,2743400
2018-04-04,24,24,24,24,3076800
2018-04-05,24,24,24,24,2357000
2018-04-06,24,24,24,24,1873400
2018-04-09,24,25,24,24,1890800
2018-04-10,25,25,25,25,2545800
2018-04-11,25,25,24,24,2143400
2018-04-12,24,25,24,24,1748200
2018-04-13,24,24,24,24,2050400
2018-04-16,24,24,24,24,2067200
2018-04-17,24,24,24,24,1983200
2018-04-18,24,24,24,24,1706200
2018-04-19,24,24,23,23,2601000
2018-04-20,23,23,23,23,5174800
2018-04-23,23,23,23,23,4587200
2018-04-24,23,23,23,23,6350800
2018-04-25,23,23,23,23,4598000
2018-04-26,23,23,23,23,2193200
2018-04-27,23,23,23,23,1378800
2018-04-30,23,23,23,23,2757600
2018-05-01,23,23,23,23,2835800
2018-05-02,25,25,24,24,4612000
2018-05-03,24,24,23,24,5012600
2018-05-04,23,23,23,23,4194400
2018-05-07,23,24,23,23,3025800
2018-05-08,24,24,23,24,3617000
2018-05-09,24,24,23,24,1930800
2018-05-10,24,24,24,24,2149600
2018-05-11,24,24,24,24,3628200
2018-05-14,25,25,24,24,3079600
2018-05-15,24,24,24,24,2914200
2018-05-16,24,24,24,24,3264800
2018-05-17,24,24,24,24,1007600
2018-05-18,24,24,24,24,1737800
2018-05-21,24,24,24,24,1264000
2018-05-22,24,24,24,24,1849400
2018-05-23,23,24,23,24,2101200
2018-05-24,23,24,23,24,2256800
2018-05-25,23,23,23,23,1409000
2018-05-29,23,23,23,23,6463600
2018-05-30,23,23,23,23,6134400
2018-05-31,23,23,23,23,1984600
2018-06-01,23,24,23,23,1602800
2018-06-04,23,23,23,23,2857200
2018-06-05,23,23,23,23,2183200
2018-06-06,23,23,23,23,3939600
2018-06-07,23,23,22,23,3436400
2018-06-08,22,22,22,22,7062400
2018-06-11,22,22,22,22,2808000
2018-06-12,22,22,22,22,2554600
2018-06-13,22,22,22,22,2897400
2018-06-14,22,22,22,22,2112800
2018-06-15,22,22,22,22,4147200
2018-06-18,22,22,22,22,2908400
2018-06-19,22,22,22,22,2379400
2018-06-20,22,23,22,22,5509200
2018-06-21,23,23,23,23,4191200
2018-06-22,23,23,23,23,4120800
2018-06-25,23,23,23,23,5870600
2018-06-26,23,23,22,23,4486400
2018-06-27,23,23,22,22,3445600
2018-06-28,22,22,22,22,2340200
2018-06-29,23,23,23,23,2431400
2018-07-02,23,23,23,23,3416800
2018-07-03,23,23,23,23,2299400
2018-07-05,23,23,23,23,3987600
2018-07-06,24,24,24,24,4979600
2018-07-09,24,24,24,24,2396600
2018-07-10,24,24,24,24,4532600
2018-07-11,24,24,24,24,2393400
2018-07-12,24,24,24,24,2946200
2018-07-13,24,24,24,24,2078400
2018-07-16,24,24,24,24,1709000
2018-07-17,24,25,24,25,3153600
2018-07-18,25,25,24,25,1465800
2018-07-19,24,24,24,24,2609600
2018-07-20,25,25,25,25,2757600
2018-07-23,25,25,25,25,1985800
2018-07-24,25,25,25,25,2147600
2018-07-25,25,25,25,25,3287400
2018-07-26,25,25,25,25,2536200
2018-07-27,25,25,25,25,2560400
2018-07-30,25,25,25,25,3795400
2018-07-31,25,25,24,24,4813400
2018-08-01,24,24,24,24,4894800
2018-08-02,24,24,24,24,1805200
2018-08-03,24,25,24,25,1764200
2018-08-06,24,24,24,24,2719200
2018-08-07,25,25,24,25,3209200
2018-08-08,23,23,23,23,5080000
2018-08-09,23,23,23,23,2702000
2018-08-10,23,23,23,23,2630800
2018-08-13,23,23,23,23,3418200
2018-08-14,24,24,24,24,3947000
2018-08-15,23,23,23,23,3028600
2018-08-16,23,24,23,23,2193800
2018-08-17,23,23,23,23,2480400
2018-08-20,23,24,23,24,2297400
2018-08-21,24,24,24,24,5199200
2018-08-22,24,24,24,24,1840800
2018-08-23,24,24,24,24,2945800
2018-08-24,24,24,24,24,2750800
2018-08-27,24,24,24,24,1776800
2018-08-28,24,24,24,24,1362200
2018-08-29,24,24,24,24,1409600
2018-08-30,24,24,24,24,1129200
2018-08-31,24,24,24,24,1639200
2018-09-04,24,24,24,24,2446200
2018-09-05,24,24,23,24,3772600
2018-09-06,23,24,23,23,1522000
2018-09-07,23,24,23,23,1453000
2018-09-10,24,24,24,24,2029800
2018-09-11,24,24,24,24,2042800
2018-09-12,24,24,24,24,3657000
2018-09-13,24,24,24,24,2004400
2018-09-14,24,24,23,23,2084600
2018-09-17,23,23,23,23,2795400
2018-09-18,23,23,23,23,2657800
2018-09-19,23,23,23,23,1983800
2018-09-20,23,23,23,23,3072200
2018-09-21,23,23,23,23,2169200
2018-09-24,23,24,23,23,2475200
2018-09-25,24,24,24,24,3228800
2018-09-26,23,24,23,23,3660600
2018-09-27,23,23,23,23,3154800
2018-09-28,23,23,23,23,2009400
2018-10-01,23,23,23,23,3036400
2018-10-02,23,23,23,23,3465200
2018-10-03,23,23,23,23,2517000
2018-10-04,21,21,21,21,11666000
2018-10-05,22,22,21,21,6399000
2018-10-08,21,21,21,21,3682200
2018-10-09,21,21,21,21,6156000
2018-10-10,21,21,20,20,6513200
2018-10-11,20,21,20,20,6116200
2018-10-12,21,21,21,21,3772000
2018-10-15,21,21,21,21,3904600
2018-10-16,21,21,21,21,4009600
2018-10-17,21,21,21,21,3476600
2018-10-18,21,21,21,21,3572000
2018-10-19,21,21,21,21,2307800
2018-10-22,21,21,21,21,1720400
2018-10-23,21,21,21,21,3460800
2018-10-24,21,21,20,20,2866600
2018-10-25,20,21,20,21,3574200
2018-10-26,21,21,20,21,3028600
2018-10-29,21,21,20,21,2790400
