Date,Open,High,Low,Close,Volume
2018-10-30,46,47,46,47,20895400
2018-10-31,47,48,47,47,25309400
2018-11-01,47,48,47,47,16494500
2018-11-02,47,48,47,48,17584900
2018-11-05,48,48,47,48,16543500
2018-11-06,48,49,48,49,14373400
2018-11-07,49,49,49,49,12239700
2018-11-08,49,49,49,49,9762800
2018-11-09,49,49,49,49,12398100
2018-11-12,49,50,49,49,13918300
2018-11-13,49,50,49,49,13872900
2018-11-14,49,49,49,49,12106800
2018-11-15,49,49,49,49,12080100
2018-11-16,49,50,49,50,13405800
2018-11-19,50,50,50,50,13575800
2018-11-20,50,50,49,49,16255300
2018-11-21,49,49,48,48,13559200
2018-11-23,48,49,48,49,4792500
2018-11-26,49,49,48,48,9341900
2018-11-27,48,49,48,49,9180700
2018-11-28,49,49,49,49,11368700
2018-11-29,49,49,48,48,11564300
2018-11-30,49,50,48,50,25538200
2018-12-03,49,49,48,49,14877200
2018-12-04,49,50,49,49,19059900
2018-12-06,49,49,48,49,17674900
2018-12-07,49,49,48,49,15565700
2018-12-10,49,49,48,49,12331100
2018-12-11,49,50,49,49,18083600
2018-12-12,49,50,49,49,12316900
2018-12-13,48,49,48,49,13766200
2018-12-14,49,49,49,49,13835900
2018-12-17,49,49,48,48,18482700
2018-12-18,48,48,47,48,14765700
2018-12-19,48,48,47,47,17903800
2018-12-20,47,48,47,47,21130000
2018-12-21,47,48,47,47,32477700
2018-12-24,47,47,45,45,10733700
2018-12-26,45,46,45,46,14342600
2018-12-27,46,47,46,47,16966500
2018-12-28,47,48,47,47,13218200
2018-12-31,47,47,46,47,10576300
2019-01-02,46,47,46,46,11603700
2019-01-03,46,47,46,46,14714400
2019-01-04,46,47,46,47,13013700
2019-01-07,47,47,46,46,13135500
2019-01-08,47,47,47,47,15420700
2019-01-09,47,47,46,46,18032500
2019-01-10,46,47,46,47,15976600
2019-01-11,47,47,46,47,11088600
2019-01-14,47,47,46,47,11514300
2019-01-15,46,47,46,47,11342900
2019-01-16,47,47,46,46,16907800
2019-01-17,46,47,46,47,12044600
2019-01-18,47,47,47,47,12760700
2019-01-22,47,47,47,47,11700400
2019-01-23,47,48,47,48,12058300
2019-01-24,48,48,47,47,10272000
2019-01-25,47,48,47,47,12066500
2019-01-28,47,47,46,47,9966900
2019-01-29,47,47,47,47,11998600
2019-01-30,47,47,47,47,12952500
2019-01-31,47,48,47,48,32181500
2019-02-01,48,48,48,48,19130100
2019-02-04,48,49,48,49,15105700
2019-02-05,49,49,49,49,12651900
2019-02-06,49,49,49,49,8689100
2019-02-07,49,49,49,49,10047800
2019-02-08,49,49,49,49,9813300
2019-02-11,49,49,49,49,9369300
2019-02-12,49,49,49,49,10983300
2019-02-13,49,49,49,49,12748800
2019-02-14,46,46,45,45,58905400
2019-02-15,45,46,45,45,35701600
2019-02-19,45,45,44,44,25511300
2019-02-20,44,45,44,45,27464000
2019-02-21,45,45,44,45,23121200
2019-02-22,45,45,45,45,24728400
2019-02-25,45,45,44,44,23774400
2019-02-26,45,45,44,44,20463200
2019-02-27,44,45,44,44,17827500
2019-02-28,45,45,45,45,22533900
2019-03-01,45,45,45,45,16291600
2019-03-04,45,45,45,45,15973800
2019-03-05,45,45,45,45,13062300
2019-03-06,45,45,45,45,14232100
2019-03-07,45,45,45,45,12084000
2019-03-08,45,45,44,44,15579100
2019-03-11,45,46,45,46,22126900
2019-03-12,45,46,45,46,19348500
2019-03-13,46,46,45,46,16222500
2019-03-14,45,46,45,45,18504100
2019-03-15,45,45,45,45,47254500
2019-03-18,45,45,45,45,24006400
2019-03-19,45,45,45,45,14987000
2019-03-20,45,45,45,45,13376100
2019-03-21,45,45,45,45,20043000
2019-03-22,45,46,45,45,19055900
2019-03-25,45,46,45,46,11668200
2019-03-26,46,46,46,46,11434900
2019-03-27,46,46,46,46,11543600
2019-03-28,46,46,46,46,11121100
2019-03-29,46,46,46,46,16045600
2019-04-01,46,47,46,46,11522700
2019-04-02,46,46,46,46,8495000
2019-04-03,46,46,46,46,12854500
2019-04-04,46,46,46,46,7814900
2019-04-05,46,46,46,46,7677600
2019-04-08,46,46,46,46,9421300
2019-04-09,46,46,46,46,8641800
2019-04-10,46,47,46,46,8059900
2019-04-11,46,46,46,46,7352400
2019-04-12,46,46,46,46,10690000
2019-04-15,46,47,46,47,10261300
2019-04-16,47,47,46,46,10804600
2019-04-17,47,47,47,47,11849300
2019-04-18,47,47,47,47,12167000
2019-04-22,47,47,47,47,9834700
2019-04-23,48,48,47,48,25327800
2019-04-24,48,48,47,47,15997300
2019-04-25,47,47,47,47,11444400
2019-04-26,47,48,47,48,10154300
2019-04-29,48,48,48,48,9731500
2019-04-30,48,49,48,49,17912900
2019-05-01,48,49,48,48,10551200
2019-05-02,48,48,48,48,8724600
2019-05-03,48,48,48,48,7076900
2019-05-06,48,48,48,48,8657800
2019-05-07,48,48,47,48,12487500
2019-05-08,48,48,47,47,9281400
2019-05-09,47,47,47,47,11450500
2019-05-10,47,48,47,48,9653800
2019-05-13,47,48,47,48,11911500
2019-05-14,48,49,48,48,16844200
2019-05-15,48,49,48,49,11422500
2019-05-16,49,49,49,49,17771300
2019-05-17,49,49,49,49,11257000
2019-05-20,49,49,48,48,13850500
2019-05-21,49,49,48,48,10587400
2019-05-22,48,49,48,49,16050400
2019-05-23,49,49,49,49,12199400
2019-05-24,49,49,49,49,6887600
2019-05-28,49,49,49,49,18614000
2019-05-29,48,49,48,48,12534600
2019-05-30,48,49,48,49,9087200
2019-05-31,49,49,48,49,11368600
2019-06-03,49,49,49,49,14167200
2019-06-04,50,50,49,50,12010600
2019-06-05,50,51,49,50,15837600
2019-06-06,50,51,50,51,15190400
2019-06-07,51,52,51,51,15293600
2019-06-10,51,51,51,51,9737400
2019-06-11,51,51,51,51,9915600
2019-06-12,51,52,51,51,11088100
2019-06-13,51,51,50,51,10353600
2019-06-14,51,51,51,51,8694300
2019-06-17,51,51,50,50,12322400
2019-06-18,51,51,50,50,9221100
2019-06-19,50,51,50,51,9414100
2019-06-20,51,51,51,51,10656600
2019-06-21,51,51,51,51,21264400
2019-06-24,51,52,51,51,10780000
2019-06-25,52,52,51,51,11519900
2019-06-26,51,51,51,51,12405100
2019-06-27,51,51,50,51,12374900
2019-06-28,51,51,50,50,16339900
2019-07-01,51,51,50,51,14976400
2019-07-02,51,52,51,51,8569200
2019-07-03,52,52,52,52,7253700
2019-07-05,51,52,51,52,8916300
2019-07-08,52,52,51,52,9495100
2019-07-09,51,51,51,51,10584900
2019-07-10,51,51,51,51,7620900
2019-07-11,51,52,51,52,10376500
2019-07-12,52,52,51,52,7347400
2019-07-15,52,52,51,52,5876100
2019-07-16,51,52,51,52,7132500
2019-07-17,52,52,52,52,8264200
2019-07-18,52,52,51,52,11911800
2019-07-19,52,52,51,51,10355500
2019-07-22,51,51,51,51,12090700
2019-07-23,53,54,52,54,33417900
2019-07-24,54,54,53,53,15633400
2019-07-25,53,53,52,53,19135000
2019-07-26,53,54,53,54,11451900
2019-07-29,54,54,53,53,12283900
2019-07-30,53,54,53,53,8127100
2019-07-31,53,53,52,52,16865500
2019-08-01,52,53,52,52,19527200
2019-08-02,51,52,51,52,13102300
2019-08-05,52,52,51,51,19986500
2019-08-06,51,52,51,52,19903100
2019-08-07,52,53,51,53,17937000
2019-08-08,53,53,52,53,10799000
2019-08-09,53,53,53,53,9260900
2019-08-12,53,53,52,53,6588600
2019-08-13,52,53,52,53,8581200
2019-08-14,53,53,52,52,17088900
2019-08-15,53,54,53,53,12393200
2019-08-16,53,54,53,54,14288700
2019-08-19,54,54,54,54,10936200
2019-08-20,54,54,53,53,8176700
2019-08-21,54,54,53,54,10886500
2019-08-22,54,54,54,54,7467900
2019-08-23,54,54,53,53,14160400
2019-08-26,54,54,53,54,9226900
2019-08-27,54,54,54,54,13537000
2019-08-28,54,55,54,55,10046400
2019-08-29,55,55,54,55,9262800
2019-08-30,55,55,54,55,8746700
2019-09-03,54,55,54,55,12991400
2019-09-04,55,55,55,55,10718100
2019-09-05,55,55,55,55,13677000
2019-09-06,55,55,54,55,9093500
2019-09-09,55,55,54,54,10814900
2019-09-10,54,54,53,54,12038200
2019-09-11,54,54,53,54,9740400
2019-09-12,55,55,54,55,12357900
2019-09-13,54,54,54,54,11486100
2019-09-16,54,54,53,53,11172000
2019-09-17,54,54,53,54,11347400
2019-09-18,54,54,53,54,9700400
2019-09-19,54,54,54,54,7560300
2019-09-20,54,54,53,53,19211500
2019-09-23,53,54,53,54,6485300
2019-09-24,54,54,54,54,10093000
2019-09-25,54,54,54,54,10248400
2019-09-26,54,54,54,54,10031200
2019-09-27,54,54,54,54,7939900
2019-09-30,54,54,54,54,9808700
2019-10-01,54,54,54,54,14261500
2019-10-02,54,54,52,53,14343600
2019-10-03,53,53,52,53,13817500
2019-10-04,54,54,53,54,9295400
2019-10-07,54,54,53,53,5964900
2019-10-08,53,54,53,53,13301900
2019-10-09,54,54,53,53,7135000
2019-10-10,53,53,53,53,8942900
2019-10-11,53,53,53,53,8981700
2019-10-14,53,53,53,53,7306300
2019-10-15,53,53,53,53,9564300
2019-10-16,53,53,53,53,10454800
2019-10-17,53,54,53,53,13190300
2019-10-18,55,55,54,54,18122400
2019-10-21,54,54,53,54,12778900
2019-10-22,54,54,53,53,9533400
2019-10-23,54,54,54,54,8556600
2019-10-24,54,54,54,54,11051400
2019-10-25,54,54,53,53,9782400
2019-10-28,53,53,53,53,8866100
2019-10-29,53,53,53,53,7999700
2019-10-30,53,54,53,53,8620900
2019-10-31,53,54,53,54,13982000
2019-11-01,54,54,53,53,9889500
2019-11-04,53,54,52,53,17515100
2019-11-05,52,52,52,52,19284000
2019-11-06,52,52,52,52,13288900
2019-11-07,52,53,51,52,11725500
2019-11-08,52,52,52,52,7141800
2019-11-11,52,52,51,51,8198300
2019-11-12,51,51,51,51,12656900
2019-11-13,52,52,51,52,12257900
2019-11-14,52,52,52,52,8660300
2019-11-15,52,52,52,52,8982400
2019-11-18,52,53,52,53,13782000
2019-11-19,53,53,52,53,12679500
2019-11-20,53,53,53,53,11970300
2019-11-21,53,53,52,52,7856100
2019-11-22,52,53,52,53,9113300
2019-11-25,53,53,52,53,10963500
2019-11-26,53,53,53,53,13219800
2019-11-27,53,54,53,53,9595200
2019-11-29,53,53,53,53,7222300
2019-12-02,53,53,52,53,13173800
2019-12-03,53,53,53,53,14498300
2019-12-04,53,54,53,54,13624000
2019-12-05,54,54,53,54,14068100
2019-12-06,54,54,54,54,7843500
2019-12-09,54,54,54,54,13887200
2019-12-10,54,54,53,53,8993900
2019-12-11,53,54,53,53,8879100
2019-12-12,54,54,53,54,11233300
2019-12-13,53,54,53,54,13072200
2019-12-16,54,54,54,54,9538100
2019-12-17,54,54,54,54,9230000
2019-12-18,54,54,53,53,15132100
2019-12-19,54,54,53,54,13385900
2019-12-20,54,55,54,54,23832800
2019-12-23,55,55,54,54,9300800
2019-12-24,54,55,54,54,3359300
2019-12-26,54,55,54,55,6228500
2019-12-27,55,55,55,55,6895500
2019-12-30,55,55,55,55,6431700
2019-12-31,55,55,54,55,7982600
2020-01-02,55,55,54,54,11867700
2020-01-03,54,54,54,54,11354500
2020-01-06,54,54,54,54,14698300
2020-01-07,54,54,54,54,9973900
2020-01-08,54,54,54,54,10676000
2020-01-09,55,55,54,55,15398000
2020-01-10,55,55,55,55,13040100
2020-01-13,55,56,55,56,14302900
2020-01-14,56,56,55,56,16345300
2020-01-15,56,56,56,56,17735400
2020-01-16,56,56,56,56,10234100
2020-01-17,56,57,56,56,14264300
2020-01-21,56,57,56,57,11968900
2020-01-22,57,57,57,57,12869600
2020-01-23,57,57,57,57,12858900
2020-01-24,57,57,57,57,8594300
2020-01-27,57,57,57,57,14359900
2020-01-28,57,57,56,57,15240200
2020-01-29,57,57,56,57,13163600
2020-01-30,57,58,57,58,20225600
2020-01-31,58,59,58,58,17685200
2020-02-03,58,58,58,58,12333600
2020-02-04,58,59,58,58,15417900
2020-02-05,58,59,58,58,11414900
2020-02-06,58,59,58,58,9347000
2020-02-07,58,59,58,59,8757800
2020-02-10,59,59,59,59,7984900
2020-02-11,59,59,59,59,7431200
2020-02-12,59,59,59,59,9179100
2020-02-13,59,59,59,59,8173200
2020-02-14,59,60,59,59,9965500
2020-02-18,59,59,59,59,10075700
2020-02-19,59,60,59,59,6265700
2020-02-20,59,59,59,59,7597200
2020-02-21,59,60,59,60,10842400
2020-02-24,59,59,58,58,14415500
2020-02-25,58,59,57,57,15915100
2020-02-26,57,58,57,57,15837800
2020-02-27,57,57,54,54,23754000
2020-02-28,53,53,51,53,40890600
2020-03-02,53,55,53,55,25698600
2020-03-03,56,57,55,56,27099200
2020-03-04,56,59,56,58,20526100
2020-03-05,57,58,56,56,17948500
2020-03-06,54,55,53,55,22353900
2020-03-09,52,53,51,51,27898300
2020-03-10,53,53,51,53,27457400
2020-03-11,52,52,51,52,22653900
2020-03-12,48,49,46,47,31913100
2020-03-13,49,49,46,48,33697200
2020-03-16,42,47,41,45,28682300
2020-03-17,45,47,45,47,32106700
2020-03-18,44,45,41,44,35408300
2020-03-19,44,44,41,41,41956900
2020-03-20,41,42,37,38,51513500
2020-03-23,38,38,36,37,44978500
2020-03-24,41,41,38,39,49096200
2020-03-25,40,43,39,41,42511700
2020-03-26,42,45,42,44,37821700
2020-03-27,43,44,42,42,23297900
2020-03-30,43,45,43,45,23446000
2020-03-31,45,45,44,44,25373900
2020-04-01,42,43,41,42,21936400
2020-04-02,42,44,41,43,17621900
2020-04-03,43,44,43,43,14207100
2020-04-06,45,47,44,46,22850000
2020-04-07,48,48,46,46,21279600
2020-04-08,46,48,46,47,18937100
2020-04-09,48,49,48,49,19165300
2020-04-13,48,48,46,46,19586000
2020-04-14,47,49,46,48,21801900
2020-04-15,47,48,47,47,12893200
2020-04-16,47,47,46,47,17606800
2020-04-17,48,48,47,48,19844600
2020-04-20,47,48,46,46,18957900
2020-04-21,45,46,44,45,26863700
2020-04-22,46,46,45,45,15811600
2020-04-23,45,46,44,45,17668200
2020-04-24,45,45,45,45,15175000
2020-04-27,46,46,45,46,19175500
2020-04-28,47,48,46,46,17246700
2020-04-29,47,47,46,47,15780000
2020-04-30,47,47,45,45,20801100
2020-05-01,45,46,45,45,14290400
2020-05-04,45,45,44,45,22544200
2020-05-05,45,46,45,45,13370500
2020-05-06,45,45,44,44,11892900
2020-05-07,45,45,44,44,16466000
2020-05-08,45,46,44,46,13985100
2020-05-11,45,46,45,45,10874600
2020-05-12,45,45,44,44,13424400
2020-05-13,44,44,43,43,15854800
2020-05-14,43,44,43,43,18000800
2020-05-15,43,44,43,43,31579400
2020-05-18,44,45,44,44,26118500
2020-05-19,45,45,44,44,17839900
2020-05-20,45,46,45,45,22295900
2020-05-21,46,46,45,45,13193500
2020-05-22,45,45,44,45,13008400
2020-05-26,46,46,45,46,22223100
2020-05-27,47,47,46,46,18447600
2020-05-28,47,47,46,47,16230600
2020-05-29,46,47,46,46,51125000
2020-06-01,46,47,46,46,17010700
2020-06-02,47,47,46,46,15255100
2020-06-03,47,48,47,47,15508300
2020-06-04,47,48,47,47,13604700
2020-06-05,48,49,48,49,20504800
2020-06-08,49,49,49,49,19896700
2020-06-09,49,49,48,49,16713700
2020-06-10,49,49,48,48,15716600
2020-06-11,47,47,45,45,26070400
2020-06-12,46,46,45,45,21822700
2020-06-15,44,46,44,46,15622300
2020-06-16,47,47,46,46,18803500
2020-06-17,46,47,46,46,12602800
2020-06-18,46,47,46,46,9380800
2020-06-19,47,47,46,46,30464600
2020-06-22,46,46,45,45,20876200
2020-06-23,46,46,45,45,14675300
2020-06-24,45,45,44,44,17631800
2020-06-25,44,44,44,44,13829700
2020-06-26,44,45,43,43,21955100
2020-06-29,44,44,43,44,17603900
2020-06-30,44,44,44,44,23679800
2020-07-01,44,45,44,44,14316500
2020-07-02,45,45,44,44,15111900
2020-07-06,45,45,44,45,15146000
2020-07-07,45,45,44,45,13043600
2020-07-08,45,45,44,45,13851200
2020-07-09,45,45,43,43,16087100
2020-07-10,43,45,43,45,15627800
2020-07-13,45,45,44,45,16705300
2020-07-14,44,45,44,45,17080100
2020-07-15,46,47,46,46,23738000
2020-07-16,46,46,45,46,13306100
2020-07-17,46,46,46,46,13899800
2020-07-20,46,46,45,46,16633200
2020-07-21,47,47,46,47,25681500
2020-07-22,47,48,47,48,29831200
2020-07-23,48,48,48,48,15935000
2020-07-24,48,48,48,48,16196800
2020-07-27,48,48,48,48,17346500
2020-07-28,48,49,48,48,13872700
2020-07-29,48,48,47,48,13758100
2020-07-30,47,48,47,47,17276500
2020-07-31,47,47,46,47,14849200
2020-08-03,47,47,46,46,14137500
2020-08-04,46,46,46,46,11717200
2020-08-05,46,47,46,47,10498700
2020-08-06,46,47,46,47,10745000
2020-08-07,47,48,47,47,11669700
2020-08-10,48,48,47,47,11888000
2020-08-11,48,48,47,47,16531600
2020-08-12,48,48,48,48,9562200
2020-08-13,48,48,48,48,9882900
2020-08-14,48,48,48,48,10075800
2020-08-17,48,48,48,48,9102400
2020-08-18,48,48,47,48,9829000
2020-08-19,48,48,47,47,17371000
2020-08-20,47,47,47,47,11308700
2020-08-21,47,47,46,47,14734100
2020-08-24,47,47,47,47,9257700
2020-08-25,48,48,47,47,7827800
2020-08-26,47,48,47,48,10124200
2020-08-27,48,48,48,48,10931600
2020-08-28,48,49,48,49,16420300
2020-08-31,49,50,49,49,18510800
2020-09-01,49,49,48,49,12588400
2020-09-02,49,51,49,51,26332600
2020-09-03,51,52,50,50,22289400
2020-09-04,50,51,50,51,21019500
2020-09-08,50,51,49,49,17776700
2020-09-09,49,50,49,50,15252300
2020-09-10,50,50,49,50,15439500
2020-09-11,50,51,50,51,18272300
2020-09-14,50,51,50,50,10911700
2020-09-15,51,51,50,51,12838400
2020-09-16,50,51,50,50,15353900
2020-09-17,50,50,49,50,13287100
2020-09-18,50,51,50,50,23816600
2020-09-21,49,50,48,49,17514800
2020-09-22,49,50,49,49,13034600
2020-09-23,49,49,48,48,17121200
2020-09-24,48,49,47,48,16788100
2020-09-25,48,48,47,48,12603400
2020-09-28,49,49,49,49,11215700
2020-09-29,49,49,48,48,12426600
2020-09-30,49,49,48,49,15755900
2020-10-01,49,49,48,49,17577300
2020-10-02,48,49,48,49,13610100
2020-10-05,49,49,49,49,10628700
2020-10-06,49,49,48,48,10077400
2020-10-07,49,49,48,49,10135600
2020-10-08,49,50,49,50,12143900
2020-10-09,50,51,50,50,11407800
2020-10-12,50,51,50,51,11386500
2020-10-13,50,50,49,50,14365300
2020-10-14,50,50,49,50,10582100
2020-10-15,49,50,49,49,9961700
2020-10-16,49,50,49,50,13569800
2020-10-19,50,50,49,49,9930400
2020-10-20,49,50,49,50,10970700
2020-10-21,49,50,49,49,12517400
2020-10-22,51,51,50,50,20189200
2020-10-23,51,51,50,50,13491300
2020-10-26,50,50,49,49,14696400
2020-10-27,49,50,49,49,13892100
2020-10-28,49,49,47,47,19886200
2020-10-29,47,48,47,48,15369900
2020-10-30,47,48,47,48,15804000
2020-11-02,48,48,48,48,15156100
2020-11-03,49,49,49,49,15285100
2020-11-04,49,50,49,49,12930800
2020-11-05,49,50,49,49,12452400
2020-11-06,49,49,49,49,9294900
2020-11-09,52,53,52,52,33442000
2020-11-10,52,54,52,53,29706700
2020-11-11,53,54,53,53,17399900
2020-11-12,53,53,52,53,15024400
2020-11-13,53,53,52,53,12447900
2020-11-16,54,54,53,53,14908200
2020-11-17,53,53,53,53,14248400
2020-11-18,53,54,52,52,15278200
2020-11-19,52,53,51,53,17189500
2020-11-20,53,53,52,52,15645600
2020-11-23,52,53,52,52,13191900
2020-11-24,53,53,53,53,13827600
2020-11-25,53,53,52,52,10194800
2020-11-27,53,53,52,52,8499300
2020-11-30,52,52,51,51,43203600
2020-12-01,52,52,51,52,18968800
2020-12-02,51,52,51,52,14913100
2020-12-03,51,52,51,52,17318900
2020-12-04,52,53,52,53,18122400
2020-12-07,53,53,52,52,16210900
2020-12-08,52,53,52,53,12485800
2020-12-09,53,53,53,53,11508400
2020-12-10,53,53,52,53,12097300
2020-12-11,52,53,52,53,10638100
2020-12-14,53,53,53,53,22292000
2020-12-15,53,54,53,53,16193700
2020-12-16,53,53,52,53,15679600
2020-12-17,53,53,53,53,12677300
2020-12-18,53,53,52,53,35480100
2020-12-21,52,53,51,52,14926600
2020-12-22,52,53,52,52,9689500
2020-12-23,52,53,52,53,7040300
2020-12-24,53,53,53,53,3265500
2020-12-28,53,54,53,54,9020500
2020-12-29,54,54,54,54,8320600
2020-12-30,54,54,54,54,8142700
2020-12-31,54,54,54,54,8495000
2021-01-04,54,54,52,52,25611100
2021-01-05,52,52,52,52,20323800
2021-01-06,51,52,50,50,38724500
2021-01-07,50,50,49,49,53225700
2021-01-08,50,51,49,51,29674000
2021-01-11,50,50,49,50,19304400
2021-01-12,50,50,49,50,18538700
2021-01-13,49,50,49,50,18864100
2021-01-14,50,50,49,49,34303600
2021-01-15,49,49,48,48,24366800
2021-01-19,48,49,48,48,29114500
2021-01-20,48,48,48,48,23115800
2021-01-21,48,49,48,48,19702500
2021-01-22,48,48,48,48,15400300
2021-01-25,48,48,48,48,16604200
2021-01-26,48,49,48,49,12922600
2021-01-27,48,49,48,48,21242400
2021-01-28,48,49,48,49,17498900
2021-01-29,49,49,48,48,18670300
2021-02-01,48,48,48,48,12183600
2021-02-02,48,49,48,48,13319800
2021-02-03,48,49,48,48,12274100
2021-02-04,48,49,48,49,20597400
2021-02-05,49,49,49,49,12742000
2021-02-08,49,50,49,49,17833200
2021-02-09,49,50,49,49,14592900
2021-02-10,50,50,49,49,22965400
2021-02-11,49,50,49,50,21928600
2021-02-12,50,50,50,50,13137100
2021-02-16,50,50,50,50,15093400
2021-02-17,50,50,49,50,12794300
2021-02-18,50,50,50,50,12747100
2021-02-19,50,50,49,50,15968800
2021-02-22,49,50,49,50,14370900
2021-02-23,51,51,50,50,16222300
2021-02-24,50,50,50,50,14442000
2021-02-25,50,50,49,50,14211100
2021-02-26,50,50,48,48,23638400
2021-03-01,49,50,49,49,13901200
2021-03-02,49,50,49,50,11755100
2021-03-03,49,50,49,49,15410700
2021-03-04,50,51,49,49,22036400
2021-03-05,50,50,49,50,21310800
2021-03-08,51,52,51,51,25084900
2021-03-09,51,51,50,50,23082700
2021-03-10,51,51,50,51,21331600
2021-03-11,51,51,50,50,17417700
2021-03-12,50,50,50,50,17598600
2021-03-15,50,51,50,51,13411900
2021-03-16,51,51,51,51,14214200
2021-03-17,51,51,51,51,17502700
2021-03-18,51,51,50,50,18007300
2021-03-19,50,51,50,50,67845700
2021-03-22,50,51,50,51,17911400
2021-03-23,50,51,50,51,16936700
2021-03-24,51,51,51,51,14997400
2021-03-25,51,52,51,52,17091900
2021-03-26,52,53,51,53,17126700
2021-03-29,52,53,52,53,17514100
2021-03-30,53,53,52,53,14871800
2021-03-31,53,53,52,52,15826500
2021-04-01,52,53,52,52,15834700
2021-04-05,52,53,52,52,16368700
2021-04-06,53,53,52,53,15614300
2021-04-07,53,53,53,53,10062700
2021-04-08,53,53,52,53,9695600
2021-04-09,53,53,52,53,10828200
2021-04-12,53,53,53,53,8565300
2021-04-13,53,53,52,53,11071700
2021-04-14,52,53,52,53,9787600
2021-04-15,53,53,53,53,13078100
2021-04-16,53,53,53,53,17974100
2021-04-19,54,54,53,54,19352900
2021-04-20,53,54,53,54,14419200
2021-04-21,54,54,54,54,13866500
2021-04-22,54,54,54,54,12558900
2021-04-23,54,54,54,54,9020500
2021-04-26,54,54,53,53,11684600
2021-04-27,53,53,53,53,9852400
2021-04-28,53,54,53,53,10868100
2021-04-29,53,54,53,54,15391000
2021-04-30,54,54,53,53,14912600
2021-05-03,54,54,54,54,10417900
2021-05-04,54,54,53,54,14151000
2021-05-05,54,54,53,54,9665900
2021-05-06,54,54,54,54,11572700
2021-05-07,54,54,54,54,10637500
2021-05-10,54,55,54,54,15545800
2021-05-11,55,55,54,54,12986700
2021-05-12,54,54,53,54,15836500
2021-05-13,53,54,53,54,15475800
2021-05-14,54,55,54,54,11725300
2021-05-17,54,55,54,54,12119800
2021-05-18,54,54,54,54,13232500
2021-05-19,54,54,53,54,15126100
2021-05-20,54,54,54,54,10948400
2021-05-21,54,55,54,54,16033200
2021-05-24,54,54,54,54,10326100
2021-05-25,54,54,54,54,11916500
2021-05-26,54,55,54,55,16064300
2021-05-27,55,55,54,55,59109600
2021-05-28,55,55,55,55,17011600
2021-06-01,55,55,55,55,13304000
2021-06-02,55,55,55,55,11328500
2021-06-03,55,55,55,55,17364300
2021-06-04,55,56,55,56,18935100
2021-06-07,56,56,55,56,14010800
2021-06-08,56,56,55,55,10968300
2021-06-09,55,55,55,55,9838800
2021-06-10,55,56,55,55,12444400
2021-06-11,55,56,55,56,11825800
2021-06-14,55,55,55,55,9710800
2021-06-15,55,55,55,55,11154200
2021-06-16,55,55,54,54,15211700
2021-06-17,54,55,54,54,10658400
2021-06-18,54,54,53,53,31445600
2021-06-21,54,54,54,54,14404300
2021-06-22,54,54,54,54,13072800
2021-06-23,54,54,54,54,12339200
2021-06-24,54,54,54,54,11488400
2021-06-25,54,54,54,54,18880300
2021-06-28,54,54,54,54,10556900
2021-06-29,54,54,53,53,12300900
2021-06-30,53,54,53,54,14614200
2021-07-01,54,54,53,53,13214700
2021-07-02,54,54,54,54,10604600
2021-07-06,53,54,53,53,15278200
2021-07-07,53,54,53,54,14377700
2021-07-08,54,54,53,54,11943900
2021-07-09,54,54,54,54,10847000
2021-07-12,54,54,54,54,15107600
2021-07-13,54,55,54,55,15170800
2021-07-14,55,56,54,56,22002700
2021-07-15,56,56,55,56,15068200
2021-07-16,56,56,56,56,14860500
2021-07-19,56,56,55,55,19527000
2021-07-20,55,56,55,55,16257900
2021-07-21,57,57,56,56,20918200
2021-07-22,56,56,56,56,13402700
2021-07-23,56,57,56,57,12144000
2021-07-26,56,57,56,57,8681100
2021-07-27,57,57,56,57,12794400
2021-07-28,56,57,56,56,9858000
2021-07-29,57,57,56,57,9599100
2021-07-30,57,57,56,57,11727000
2021-08-02,57,57,56,56,9778000
2021-08-03,57,57,56,56,8825500
2021-08-04,56,56,56,56,11888400
2021-08-05,56,56,56,56,9806800
2021-08-06,56,56,56,56,10409300
2021-08-09,56,56,56,56,8859900
2021-08-10,56,57,56,56,10906900
2021-08-11,56,57,56,56,8370700
2021-08-12,56,56,56,56,6169200
2021-08-13,56,57,56,57,7714200
2021-08-16,57,57,57,57,7972000
2021-08-17,57,57,57,57,10346400
2021-08-18,57,57,56,56,13873700
2021-08-19,56,56,55,56,9223700
2021-08-20,56,57,56,56,10543600
2021-08-23,56,56,56,56,8912800
2021-08-24,56,56,55,56,12067200
2021-08-25,56,56,55,56,11270700
2021-08-26,55,55,55,55,10331500
2021-08-27,55,55,55,55,8844100
2021-08-30,55,56,55,56,10034700
2021-08-31,56,56,56,56,14185700
2021-09-01,56,56,56,56,9518900
2021-09-02,56,57,56,56,11653200
2021-09-03,56,56,56,56,13220400
2021-09-07,56,56,55,55,20035300
2021-09-08,55,56,55,56,12040100
2021-09-09,56,56,55,55,12545400
2021-09-10,56,56,55,55,10573700
2021-09-13,55,56,55,56,20274300
2021-09-14,55,55,55,55,13918900
2021-09-15,55,56,55,55,15746000
2021-09-16,55,55,54,55,17430400
2021-09-17,55,55,54,54,33370200
2021-09-20,54,54,53,54,27542500
2021-09-21,54,54,53,54,16418200
2021-09-22,54,54,54,54,12719700
2021-09-23,54,54,54,54,13836200
2021-09-24,54,54,53,53,9682200
2021-09-27,53,54,53,53,12429500
2021-09-28,53,53,52,52,19926100
2021-09-29,52,53,52,52,13941500
2021-09-30,53,53,52,52,17672000
